"Timestamp","Value"
6.494250,0.0009321129764430225
6.494500,0.00093081098748371
6.494750,0.000929688976611942
6.495000,0.0009263219544664025
6.495250,0.000924559950362891
6.495500,0.0009224149980582297
6.495750,0.0009205119567923248
6.496000,0.0009178499458357692
6.496250,0.0009159089531749487
6.496500,0.0009137779707089067
6.496750,0.0009097669972106814
6.497000,0.0009075889829546213
6.497250,0.000905244960449636
6.497500,0.0009034019894897938
6.497750,0.0009014989482238889
6.498000,0.0008969719638116658
6.498250,0.0008946749730966985
6.498500,0.0008927619783207774
6.498750,0.0008910949691198766
6.499000,0.0008872500038705766
6.499250,0.0008854459738358855
6.499500,0.0008841719827614725
6.499750,0.0008827129495330155
6.500000,0.0008805299876257777
6.500250,0.0008796119946055114
6.500500,0.0008784519741311669
6.500750,0.0008777320035733283
6.501000,0.0008766709943301976
6.501250,0.0008762449724599719
6.501500,0.0008758519543334842
6.501750,0.0008756999741308391
6.502000,0.0008760789642110467
6.502250,0.0008762689540162683
6.502500,0.0008773669833317399
6.502750,0.00087808194803074
6.503000,0.0008786879479885101
6.503250,0.0008800619980320334
6.503500,0.0008827609708532691
6.503750,0.000884209992364049
6.504000,0.0008862269460223615
6.504250,0.0008878419757820666
6.504500,0.0008901619585230947
6.504750,0.0008921269909478724
6.505000,0.0008963139844126999
6.505250,0.000897852994967252
6.505500,0.0009002629667520523
6.505750,0.000902445986866951
6.506000,0.0009067169739864767
6.506250,0.000908947957213968
6.506500,0.0009111689869314432
6.506750,0.0009137399611063302
6.507000,0.0009180019842460752
6.507250,0.0009199049673043191
6.507500,0.0009218609775416553
6.507750,0.0009236509795300663
6.508000,0.0009268659632652998
6.508250,0.0009276619530282915
6.508500,0.0009291489841416478
6.508750,0.0009302949765697122
6.509000,0.0009317959775216877
6.509250,0.0009324159473180771
6.509500,0.0009334109490737319
6.509750,0.000933827948756516
6.510000,0.000934281968511641
6.510250,0.0009341539698652923
6.510500,0.0009341919794678688
6.510750,0.000933500996325165
6.511000,0.0009313939954154193
6.511250,0.0009299919474869967
6.511500,0.0009287559660151601
6.511750,0.0009272070019505918
6.512000,0.0009239299688488245
6.512250,0.0009219749481417239
6.512500,0.0009203599765896797
6.512750,0.0009183950023725629
6.513000,0.0009142469498328865
6.513250,0.0009121539769694209
6.513500,0.0009096439462155104
6.513750,0.0009077259455807507
6.514000,0.0009032509988173842
6.514250,0.0009010959765873849
6.514500,0.0008987619658000767
6.514750,0.0008965409942902625
6.515000,0.0008923829882405698
6.515250,0.0008908439776860178
6.515500,0.0008888029842637479
6.515750,0.0008866720017977059
6.516000,0.0008854359621182084
6.516250,0.000883683969732374
6.516500,0.0008824719698168337
6.516750,0.0008809089777059853
6.517000,0.0008786129765212536
6.517250,0.00087808194803074
6.517500,0.0008773289737291634
6.517750,0.0008766189566813409
6.518000,0.0008759659831412137
6.518250,0.0008756479946896434
6.518500,0.0008756619645282626
6.518750,0.0008757149917073548
6.519000,0.0008767709950916469
6.519250,0.0008770639542490244
6.519500,0.0008777549955993891
6.519750,0.0008788639679551125
6.520000,0.0008815389592200518
6.520250,0.0008830779697746038
6.520500,0.000885218963958323
6.520750,0.0008866720017977059
6.521000,0.0008902139961719513
6.521250,0.0008923689601942897
6.521500,0.0008942349813878536
6.521750,0.0008961669518612325
6.522000,0.0008985959575511515
6.522250,0.0009010059875436127
6.522500,0.0009026969783008099
6.522750,0.0009067549835890532
6.523000,0.0009089999948628247
6.523250,0.0009110549581237137
6.523500,0.0009133749990724027
6.523750,0.0009159990004263818
6.524000,0.0009197539766319096
6.524250,0.0009219749481417239
6.524500,0.0009237269987352192
6.524750,0.0009256829507648945
6.525000,0.0009286189451813698
6.525250,0.0009292099857702851
6.525500,0.0009308489970862865
6.525750,0.0009315689676441252
6.526000,0.0009334869682788849
6.526250,0.0009334109490737319
6.526500,0.000934016949031502
6.526750,0.0009343290003016591
6.527000,0.0009340409887954593
6.527250,0.000933235976845026
6.527500,0.0009325629798695445
6.527750,0.0009314309572800994
6.528000,0.0009286559652537107
6.528250,0.0009270799928344786
6.528500,0.0009257679921574891
6.528750,0.0009239019709639251
6.529000,0.0009218089981004596
6.529250,0.0009195269667543471
6.529500,0.0009176609455607831
6.529750,0.0009149379911832511
6.530000,0.0009104109485633671
6.530250,0.000907862966414541
6.530500,0.0009061769815161824
6.530750,0.0009037290001288056
6.531000,0.0008998599951155484
6.531250,0.0008976629469543695
6.531500,0.0008958639809861779
6.531750,0.0008936189697124064
6.532000,0.0008899249951355159
6.532250,0.0008878939552232623
6.532500,0.0008860279922373593
6.532750,0.0008840349619276822
6.533000,0.0008814779575914145
6.533250,0.000880288949701935
6.533500,0.0008794839959591627
6.533750,0.0008789389976300299
6.534000,0.0008775049936957657
6.534250,0.0008768980042077601
6.534500,0.0008763059740886092
6.534750,0.0008758379844948649
6.535000,0.0008755250019021332
6.535250,0.0008756389725022018
6.535500,0.0008759129559621215
6.535750,0.0008765339734964073
6.536000,0.0008770739659667015
6.536250,0.0008781109936535358
6.536500,0.0008791289874352515
6.536750,0.0008805069955997169
6.537000,0.0008831019513309002
6.537250,0.0008850289741531014
6.537500,0.000886416994035244
6.537750,0.000888584996573627
6.538000,0.0008925579604692757
6.538250,0.0008948929607868195
6.538500,0.0008968719630502164
6.538750,0.0008992679649963975
6.539000,0.000903454958461225
6.539250,0.0009056849521584809
6.539500,0.0009078769944608212
6.539750,0.0009096439462155104
6.540000,0.0009137919987551868
6.540250,0.0009160739718936384
6.540500,0.000918024976272136
6.540750,0.0009198959451168776
6.541000,0.0009237880003638566
6.541250,0.0009252279996871948
6.541500,0.0009272449533455074
6.541750,0.0009282159735448658
6.542000,0.0009289969457313418
6.542250,0.0009298779768869281
6.542500,0.0009308869484812021
6.542750,0.000931620947085321
6.543000,0.000932742957957089
6.543250,0.0009329699678346515
6.543500,0.0009330699685961008
6.543750,0.0009332589688710868
6.544000,0.000932074966840446
6.544250,0.000931104994378984
6.544500,0.0009297549840994179
6.544750,0.0009285809937864542
6.545000,0.0009261989616788924
6.545250,0.000924494001083076
6.545500,0.000922703999094665
6.545750,0.0009203979861922562
6.546000,0.0009164009825326502
6.546250,0.0009141329792328179
6.546500,0.0009121539769694209
6.546750,0.0009098189766518772
6.547000,0.0009055809932760894
6.547250,0.0009032129892148077
6.547500,0.0009014609968289733
6.547750,0.0008989889756776392
6.548000,0.0008969579939730465
6.548250,0.000894978002179414
6.548500,0.0008909579482860863
6.548750,0.0008888269658200443
6.549000,0.0008868469740264118
6.549250,0.0008851189631968737
6.549500,0.0008837459608912468
6.549750,0.0008822969975881279
6.550000,0.000880364968907088
6.550250,0.0008791569853201509
6.550500,0.0008782859658822417
6.550750,0.0008777409675531089
6.551000,0.0008761169738136232
6.551250,0.0008761310018599033
6.551500,0.0008756099850870669
6.551750,0.0008753360016271472
6.552000,0.0008752360008656979
6.552250,0.0008756619645282626
6.552500,0.0008762829820625484
6.552750,0.000877148995641619
6.553000,0.0008794319583103061
6.553250,0.0008810469880700111
6.553500,0.000882343971170485
6.553750,0.0008836459601297975
6.554000,0.0008868849836289883
6.554250,0.0008886139839887619
6.554500,0.0008905649883672595
6.554750,0.0008926199516281486
6.555000,0.0008950539631769061
6.555250,0.0008968339534476399
6.555500,0.0008993919473141432
6.555750,0.0009011059883050621
6.556000,0.0009053199901245534
6.556250,0.0009070959640666842
6.556500,0.000909619964659214
6.556750,0.0009119879687204957
6.557000,0.0009165529627352953
6.557250,0.0009182049543596804
6.557500,0.0009202979854308069
6.557750,0.000922286999411881
6.558000,0.0009257959900423884
6.558250,0.0009269659640267491
6.558500,0.0009281399543397129
6.558750,0.000929162953980267
6.559000,0.0009311799658462405
6.559250,0.0009323779959231615
6.559500,0.0009326769504696131
6.559750,0.0009333109483122826
6.560000,0.0009340639808215201
6.560250,0.0009335099603049457
6.560500,0.0009331079781986773
6.560750,0.0009321369579993188
6.561000,0.0009303849656134844
6.561250,0.0009290589950978756
6.561500,0.0009276859927922487
6.561750,0.000926250999327749
6.562000,0.0009242429514415562
6.562250,0.000922438979614526
6.562500,0.0009200329659506679
6.562750,0.0009178499458357692
6.563000,0.0009133229614235461
6.563250,0.0009114479762502015
6.563500,0.0009095159475691617
6.563750,0.0009073229739442468
6.564000,0.0009031230001710355
6.564250,0.0009007789776660502
6.564500,0.0008987619658000767
6.564750,0.0008967589819803834
6.565000,0.0008924829890020192
6.565250,0.0008905169670470059
6.565500,0.0008888509473763406
6.565750,0.0008873259648680687
6.566000,0.000884133973158896
6.566250,0.0008829360012896359
6.566500,0.0008815149776637554
6.566750,0.0008806059486232698
6.567000,0.0008793319575488567
6.567250,0.0008785270038060844
6.567500,0.0008777699549682438
6.567750,0.0008772629662416875
6.568000,0.0008767229737713933
6.568250,0.000876520003657788
6.568500,0.0008756769821047783
6.568750,0.0008759279735386372
6.569000,0.0008766469545662403
6.569250,0.0008774519665166736
6.569500,0.0008783099474385381
6.569750,0.0008792189764790237
6.570000,0.0008817659690976143
6.570250,0.0008832389721646905
6.570500,0.0008848069701343775
6.570750,0.0008861660026013851
6.571000,0.000889887975063175
6.571250,0.0008917389786802232
6.571500,0.0008937039528973401
6.571750,0.0008958120015449822
6.572000,0.0009007549961097538
6.572250,0.0009026589686982334
6.572500,0.0009049410000443459
6.572750,0.0009068069630302489
6.573000,0.000911333947442472
6.573250,0.0009137679589912295
6.573500,0.0009157099993899465
6.573750,0.0009174339938908815
6.574000,0.0009198199841193855
6.574250,0.000923371990211308
6.574500,0.0009253890020772815
6.574750,0.000926766952034086
6.575000,0.0009279749938286841
6.575250,0.0009293530019931495
6.575500,0.0009303469560109079
6.575750,0.0009311899775639176
6.576000,0.0009330459870398045
6.576250,0.0009337519877590239
6.576500,0.0009341679979115725
6.576750,0.0009342159610241652
6.577000,0.0009341539698652923
6.577250,0.0009337379597127438
6.577500,0.0009328189771622419
6.577750,0.000932150986045599
6.578000,0.0009296649950556457
6.578250,0.0009280789527110755
6.578500,0.0009265019907616079
6.578750,0.0009243709500879049
6.579000,0.0009204739471897483
6.579250,0.0009181670029647648
6.579500,0.0009164149523712695
6.579750,0.0009140189504250884
6.580000,0.0009099469752982259
6.580250,0.0009078769944608212
6.580500,0.0009060349548235536
6.580750,0.0009036679985001683
6.581000,0.000901469960808754
6.581250,0.0008993679657578468
6.581500,0.0008970999624580145
6.581750,0.0008927099988795817
6.582000,0.0008909959578886628
6.582250,0.0008891159668564796
6.582500,0.0008870979654602706
6.582750,0.000885749002918601
6.583000,0.0008827129495330155
6.583250,0.0008814019965939224
6.583500,0.0008806299883872271
6.583750,0.0008796500042080879
6.584000,0.0008780209464021027
6.584250,0.0008774289744906127
6.584500,0.0008766189566813409
6.584750,0.0008764200028963387
6.585000,0.0008756099850870669
6.585250,0.0008753499714657664
6.585500,0.0008757239556871355
6.585750,0.0008760789642110467
6.586000,0.0008780589560046792
6.586250,0.0008791049476712942
6.586500,0.000879947969224304
6.586750,0.0008814489701762795
6.587000,0.0008828979916870594
6.587250,0.0008860660018399358
6.587500,0.0008876149659045041
6.587750,0.0008899869862943888
6.588000,0.0008916109800338745
6.588250,0.0008938179817050695
6.588500,0.0008962279534898698
6.588750,0.000898557947948575
6.589000,0.0009030239889398217
6.589250,0.0009048279607668519
6.589500,0.000906929955817759
6.589750,0.0009093929547816515
6.590000,0.0009137399611063302
6.590250,0.0009156959713436663
6.590500,0.000917537952773273
6.590750,0.0009198299958370626
6.591000,0.0009239159990102053
6.591250,0.0009252419695258141
6.591500,0.0009267529821954668
6.591750,0.000927964982111007
6.592000,0.0009302569669671357
6.592250,0.000931217975448817
6.592500,0.0009324019774794579
6.592750,0.0009331689798273146
6.593000,0.000933827948756516
6.593250,0.0009343439596705139
6.593500,0.0009341400000266731
6.593750,0.0009335719514638186
6.594000,0.000933007977437228
6.594250,0.0009319709497503936
6.594500,0.0009310669847764075
6.594750,0.0009298919467255473
6.595000,0.0009273209725506604
6.595250,0.0009261469822376966
6.595500,0.0009244699613191187
6.595750,0.000922656967304647
6.596000,0.0009185079834423959
6.596250,0.0009165389928966761
6.596500,0.0009145969524979591
6.596750,0.0009118219604715705
6.597000,0.0009076879941858351
6.597250,0.0009052539826370776
6.597500,0.0009030619985423982
6.597750,0.0009009449859149754
6.598000,0.000896502984687686
6.598250,0.0008943629800342023
6.598500,0.0008919899701140821
6.598750,0.0008900719694793224
6.599000,0.0008867720025591552
6.599250,0.0008849529549479485
6.599500,0.0008835709886625409
6.599750,0.0008825099794194102
6.600000,0.000880364968907088
6.600250,0.0008791289874352515
6.600500,0.0008786269463598728
6.600750,0.0008776279864832759
6.601000,0.0008772159926593304
6.601250,0.0008766709943301976
6.601500,0.0008762689540162683
6.601750,0.0008758279727771878
6.602000,0.0008759799529798329
6.602250,0.0008763059740886092
6.602500,0.0008767229737713933
6.602750,0.0008774669840931892
6.603000,0.0008794079767540097
6.603250,0.0008803929667919874
6.603500,0.0008817659690976143
6.603750,0.000883465982042253
6.604000,0.0008866199641488492
6.604250,0.0008885999559424818
6.604500,0.0008906309958547354
6.604750,0.000892875948920846
6.605000,0.0008967969915829599
6.605250,0.0008989509660750628
6.605500,0.0009010059875436127
6.605750,0.0009027060004882514
6.606000,0.000907081994228065
6.606250,0.0009094159468077123
6.606500,0.0009111829567700624
6.606750,0.000913914991542697
6.607000,0.0009160979534499347
6.607250,0.0009183189831674099
6.607500,0.0009203979861922562
6.607750,0.0009220359497703612
6.608000,0.0009255309705622494
6.608250,0.0009269279544241726
6.608500,0.0009282159735448658
6.608750,0.0009294139454141259
6.609000,0.000931743998080492
6.609250,0.0009327289881184697
6.609500,0.000933500996325165
6.609750,0.0009341019904240966
6.610000,0.0009344189893454313
6.610250,0.0009339129901491106
6.610500,0.0009337989613413811
6.610750,0.0009332969784736633
6.611000,0.0009316589566878974
6.611250,0.0009307869477197528
6.611500,0.0009292999748140574
6.611750,0.0009275339543819427
6.612000,0.0009241059888154268
6.612250,0.0009221029467880726
6.612500,0.0009200949571095407
6.612750,0.0009178119944408536
6.613000,0.0009132759878411889
6.613250,0.0009113439591601491
6.613500,0.0009089999948628247
6.613750,0.0009069679654203355
6.614000,0.000904685992281884
6.614250,0.0009030759683810174
6.614500,0.0009005279862321913
6.614750,0.0008982979925349355
6.615000,0.0008941729902289808
6.615250,0.0008918389794416726
6.615500,0.0008899729582481086
6.615750,0.0008879179949872196
6.616000,0.000885255984030664
6.616250,0.0008833909523673356
6.616500,0.000882267951965332
6.616750,0.0008810839499346912
6.617000,0.000879166997037828
6.617250,0.00087808194803074
6.617500,0.0008776179747655988
6.617750,0.0008767469553276896
6.618000,0.0008759799529798329
6.618250,0.0008758140029385686
6.618500,0.0008760409546084702
6.618750,0.0008760649943724275
6.619000,0.0008774149464443326
6.619250,0.0008777789771556854
6.619500,0.000879166997037828
6.619750,0.0008796500042080879
6.620000,0.0008820319781079888
6.620250,0.0008841999806463718
6.620500,0.0008854979532770813
6.620750,0.0008871879545040429
6.621000,0.0008890539756976068
6.621250,0.0008906929870136082
6.621500,0.0008927619783207774
6.621750,0.0008951819618232548
6.622000,0.0008993679657578468
6.622250,0.0009017639677040279
6.622500,0.0009039709693752229
6.622750,0.000905959983356297
6.623000,0.0009105619974434376
6.623250,0.0009123149793595076
6.623500,0.0009150519617833197
